[s],CH2[V]
6.0920E-03,4.5371862593E-03
6.0960E-03,7.9726453195E-03
6.1000E-03,5.8101936237E-03
6.1040E-03,4.7882028705E-03
6.1080E-03,2.9177900858E-03
6.1120E-03,3.0108877705E-03
6.1160E-03,7.4434466848E-03
6.1200E-03,5.2015110049E-03
6.1240E-03,3.8630911206E-03
6.1280E-03,4.8861023053E-03
6.1320E-03,6.6804691017E-03
6.1360E-03,2.4210783659E-03
6.1400E-03,2.5899931571E-03
6.1440E-03,6.0860129464E-04
6.1480E-03,4.6404930273E-03
6.1520E-03,2.4787375138E-03
6.1560E-03,2.2732540818E-03
6.1600E-03,3.7560602544E-03
6.1640E-03,4.5065375788E-04
6.1680E-03,7.5051279812E-04
6.1720E-03,2.0013233933E-03
6.1760E-03,3.9258619627E-03
6.1800E-03,6.9011660501E-04
6.1840E-03,5.6748839577E-04
6.1880E-03,2.0739123123E-03
6.1920E-03,2.3312374790E-03
6.1960E-03,2.6777979494E-03
6.2000E-03,8.0176802311E-04
6.2040E-03,1.6130492092E-03
6.2080E-03,1.3152358003E-03
6.2120E-03,2.8752085285E-03
6.2160E-03,-9.8639512205E-04
6.2200E-03,-1.0315754418E-03
6.2240E-03,-1.9176103875E-03
6.2280E-03,-2.6281263476E-03
6.2320E-03,1.8271490884E-03
6.2360E-03,3.2314678666E-03
6.2400E-03,8.1665487885E-04
6.2440E-03,-4.2268659358E-03
6.2480E-03,-8.2431099587E-05
6.2520E-03,-1.4505484015E-03
6.2560E-03,2.3263546666E-03
6.2600E-03,5.9562655585E-04
6.2640E-03,7.3871584709E-04
6.2680E-03,-2.6077940116E-03
6.2720E-03,4.0255042644E-04
6.2760E-03,-3.6438967330E-04
6.2800E-03,-1.6832258560E-03
6.2840E-03,-1.3304140505E-03
6.2880E-03,-4.3229128311E-04
6.2920E-03,3.3997985594E-04
6.2960E-03,-5.2849389560E-03
6.3000E-03,-2.0521738305E-03
6.3040E-03,1.0037514704E-03
6.3080E-03,6.4763995190E-04
6.3120E-03,-2.5787379128E-04
6.3160E-03,-2.6193906910E-03
6.3200E-03,1.6761204587E-03
6.3240E-03,-1.5028812784E-03
6.3280E-03,-2.9138280929E-03
6.3320E-03,9.0813608561E-04
6.3360E-03,-5.4474832029E-03
6.3400E-03,3.2923194663E-04
6.3440E-03,-2.4370720077E-03
6.3480E-03,-2.6667406198E-03
6.3520E-03,-1.2928034933E-04
6.3560E-03,-1.4210560239E-03
6.3600E-03,-2.8662445139E-03
6.3640E-03,-3.8265563821E-03
6.3680E-03,-2.1795370326E-03
6.3720E-03,-1.6863443709E-03
6.3760E-03,-1.4053776185E-03
6.3800E-03,-2.3425581166E-03
6.3840E-03,-1.2666799974E-03
6.3880E-03,-1.8264295881E-03
6.3920E-03,-1.5830137611E-03
6.3960E-03,-4.9669290826E-04
6.4000E-03,-1.3025858346E-03
6.4040E-03,-1.3201715886E-03
6.4080E-03,-1.9326689046E-03
6.4120E-03,-9.1128850294E-04
6.4160E-03,7.6561899895E-04
6.4200E-03,-1.9122268961E-03
6.4240E-03,-1.4271643078E-03
6.4280E-03,-2.3593761628E-03
6.4320E-03,7.2500201072E-04
6.4360E-03,-2.3798038662E-03
6.4400E-03,-8.8082814595E-04
6.4440E-03,-5.6750537315E-03
6.4480E-03,-3.0558611627E-04
6.4520E-03,2.7150604155E-04
6.4560E-03,3.1193396113E-03
6.4600E-03,1.3102909991E-03
6.4640E-03,1.6161438823E-03
6.4680E-03,-2.9326822337E-03
6.4720E-03,-1.9694568905E-03
6.4760E-03,4.4057133524E-06
6.4800E-03,2.5085302988E-03
6.4840E-03,-7.6228166270E-04
6.4880E-03,2.3536917402E-03
6.4920E-03,-1.4407684716E-03
6.4960E-03,1.9109913641E-03
6.5000E-03,-2.0737673736E-04
6.5040E-03,6.0779067148E-04
6.5080E-03,-8.9012170196E-04
6.5120E-03,-2.0946218734E-03
6.5160E-03,-1.8356611553E-03
6.5200E-03,5.9235068465E-04
6.5240E-03,-2.6323225145E-03
6.5280E-03,1.8677040878E-03
6.5320E-03,-9.9164986741E-04
6.5360E-03,2.1382900956E-03
6.5400E-03,2.6885363220E-03
6.5440E-03,-1.1414339522E-03
6.5480E-03,1.9007059868E-03
6.5520E-03,1.8656393830E-03
6.5560E-03,3.0899187593E-03
6.5600E-03,1.1859032608E-03
6.5640E-03,-2.9831649825E-03
6.5680E-03,1.8941256342E-03
6.5720E-03,1.5479800120E-03
6.5760E-03,2.5651260998E-03
6.5800E-03,2.3017784800E-03
6.5840E-03,-3.2574202249E-04
6.5880E-03,1.4130684779E-03
6.5920E-03,-3.5929705257E-04
6.5960E-03,4.5131298252E-03
6.6000E-03,1.3614842353E-03
6.6040E-03,2.0664450426E-03
6.6080E-03,8.5726233034E-04
6.6120E-03,1.0157677666E-03
6.6160E-03,-7.5646424950E-04
6.6200E-03,5.8837314486E-03
6.6240E-03,1.8838116467E-03
6.6280E-03,-4.7880197848E-04
6.6320E-03,-3.8352991640E-04
6.6360E-03,1.5069863225E-03
6.6400E-03,6.2762232845E-04
6.6440E-03,2.0196244030E-03
6.6480E-03,2.1437641860E-03
6.6520E-03,3.5184666089E-03
6.6560E-03,6.0027976844E-03
6.6600E-03,2.0449301505E-03
6.6640E-03,5.3230258266E-04
6.6680E-03,4.5514341533E-03
6.6720E-03,1.3437935771E-03
6.6760E-03,2.0070692810E-03
6.6800E-03,4.3933578705E-03
6.6840E-03,3.1947895532E-03
6.6880E-03,2.5969072957E-03
6.6920E-03,2.0544811985E-03
6.6960E-03,3.5650965136E-03
6.7000E-03,4.5594211755E-03
6.7040E-03,4.6264454050E-03
6.7080E-03,5.3164382942E-03
6.7120E-03,3.2312962052E-03
6.7160E-03,5.4522844292E-03
6.7200E-03,3.6018463525E-03
6.7240E-03,6.2406202117E-03
6.7280E-03,4.7196193836E-03
6.7320E-03,6.7691608112E-03
6.7360E-03,4.8706432450E-03
6.7400E-03,6.6659827892E-03
6.7440E-03,6.0281749574E-03
6.7480E-03,6.3365312356E-03
6.7520E-03,-1.0678770538E-03
6.7560E-03,5.0992199000E-03
6.7600E-03,2.8041359517E-03
6.7640E-03,1.6398379201E-03
6.7680E-03,1.0131039131E-02
6.7720E-03,2.4758669542E-03
6.7760E-03,3.4515949674E-03
6.7800E-03,3.0337997954E-03
6.7840E-03,2.9076382229E-03
6.7880E-03,4.1435047419E-03
6.7920E-03,3.3004614334E-03
6.7960E-03,2.1188780553E-03
6.8000E-03,2.3388334947E-03
6.8040E-03,3.0922504930E-03
6.8080E-03,4.3052955861E-03
6.8120E-03,2.0698544282E-03
6.8160E-03,3.4713741722E-03
6.8200E-03,-2.0604421867E-03
6.8240E-03,2.5003859203E-03
6.8280E-03,2.7648207289E-03
6.8320E-03,2.8598686775E-03
6.8360E-03,3.5703369538E-03
6.8400E-03,2.4939963025E-03
6.8440E-03,2.5122067132E-03
6.8480E-03,3.0247065110E-03
6.8520E-03,5.1108118111E-03
6.8560E-03,3.8625284527E-03
6.8600E-03,-3.7960554668E-04
6.8640E-03,3.4283611045E-04
6.8680E-03,1.6568848482E-03
6.8720E-03,6.6475604848E-05
6.8760E-03,2.2319790583E-03
6.8800E-03,2.2658201907E-03
6.8840E-03,1.3114497134E-03
6.8880E-03,4.7859331257E-03
6.8920E-03,9.0525122087E-04
6.8960E-03,-3.0081560174E-03
6.9000E-03,2.7321192373E-03
6.9040E-03,7.1909399846E-04
6.9080E-03,-5.6516195428E-04
6.9120E-03,2.4374720271E-03
6.9160E-03,4.4189902785E-04
6.9200E-03,1.0506388672E-03
6.9240E-03,-2.5790788786E-03
6.9280E-03,1.1727330188E-03
6.9320E-03,1.7752215231E-03
6.9360E-03,-2.9273702679E-03
6.9400E-03,-1.8459345845E-04
6.9440E-03,-1.3674761906E-04
6.9480E-03,8.7451670969E-05
6.9520E-03,1.5136238956E-03
6.9560E-03,-1.9175388619E-03
6.9600E-03,-8.7804341701E-04
6.9640E-03,-2.0768191313E-04
6.9680E-03,-3.2597257597E-03
6.9720E-03,-4.9679996092E-03
6.9760E-03,-2.5516941212E-03
6.9800E-03,-3.6331226248E-03
6.9840E-03,-2.4029686149E-03
6.9880E-03,-3.1230785383E-03
6.9920E-03,-2.2810032093E-03
6.9960E-03,-3.2718183498E-03
7.0000E-03,-3.8360144198E-04
7.0040E-03,-2.6270391589E-03
7.0080E-03,-3.7408830518E-03
7.0120E-03,-4.8835946657E-03
7.0160E-03,-3.3717967945E-03
7.0200E-03,-3.7976219040E-03
7.0240E-03,-3.9337255310E-03
7.0280E-03,-2.8556825711E-03
7.0320E-03,-2.9238750516E-03
7.0360E-03,-2.2793247425E-03
7.0400E-03,-4.8298455824E-03
7.0440E-03,-3.9673044030E-03
7.0480E-03,-5.0125075885E-03
7.0520E-03,2.9532405707E-04
7.0560E-03,-3.2514240250E-03
7.0600E-03,-8.9020276427E-04
7.0640E-03,-5.9649802540E-03
7.0680E-03,-2.0111658358E-03
7.0720E-03,-4.4735624025E-03
7.0760E-03,-2.8077509010E-03
7.0800E-03,-5.7239390759E-03
7.0840E-03,-5.1394034902E-03
7.0880E-03,-3.8747503126E-03
7.0920E-03,-2.8077318276E-03
7.0960E-03,-6.2766219401E-03
7.1000E-03,-3.6405851262E-03
7.1040E-03,-2.9310728812E-04
7.1080E-03,-6.4561320527E-03
7.1120E-03,-5.9157658920E-03
7.1160E-03,-3.6842586405E-03
7.1200E-03,-2.1080114605E-03
7.1240E-03,-2.5093128355E-03
7.1280E-03,-3.7645007957E-03
7.1320E-03,-2.6753999824E-03
7.1360E-03,-5.8499385238E-03
7.1400E-03,-6.2701703335E-03
7.1440E-03,-5.0842143588E-03
7.1480E-03,-5.6750918785E-03
7.1520E-03,-5.4148627736E-03
7.1560E-03,-5.5853177487E-03
7.1600E-03,-6.4027835126E-03
7.1640E-03,-4.4453431801E-03
7.1680E-03,-6.2035418789E-03
7.1720E-03,-6.1321831998E-03
7.1760E-03,-1.4871265791E-03
7.1800E-03,-2.2458579001E-04
7.1840E-03,-2.9912378354E-03
7.1880E-03,-6.2395049366E-03
7.1920E-03,-4.5495368652E-03
7.1960E-03,-5.7489873313E-03
7.2000E-03,-6.2125684061E-03
7.2040E-03,-3.0951931019E-03
7.2080E-03,-3.4464790285E-03
7.2120E-03,-2.7445413688E-03
7.2160E-03,-4.3699170801E-03
7.2200E-03,-5.1192571207E-03
7.2240E-03,-5.6108142310E-03
7.2280E-03,-5.2107669377E-03
7.2320E-03,-5.8365489367E-03
7.2360E-03,-2.8981496875E-03
7.2400E-03,-4.5433618242E-03
7.2440E-03,-4.7334338795E-03
7.2480E-03,-3.8499309391E-03
7.2520E-03,-1.7906811072E-03
7.2560E-03,-2.6315261964E-03
7.2600E-03,-4.4790889450E-03
7.2640E-03,-3.5927440552E-03
7.2680E-03,-2.4166681461E-03
7.2720E-03,-3.0667879131E-03
7.2760E-03,-3.8552095263E-03
7.2800E-03,-4.3589402890E-03
7.2840E-03,-3.4601356445E-03
7.2880E-03,-2.0027448918E-03
7.2920E-03,-3.1947137830E-03
7.2960E-03,-5.7226706891E-03
7.3000E-03,-4.4731809328E-03
7.3040E-03,-3.1291296017E-03
7.3080E-03,-6.9285203097E-03
7.3120E-03,-4.4460155205E-03
7.3160E-03,-5.6075908119E-03
7.3200E-03,-5.8667231914E-03
7.3240E-03,-4.3497325637E-03
7.3280E-03,-3.4938527992E-03
7.3320E-03,-3.5202218934E-03
7.3360E-03,-4.9968720984E-03
7.3400E-03,-3.3847190812E-03
7.3440E-03,-1.6971924160E-03
7.3480E-03,3.2401057987E-04
7.3520E-03,-4.1591264507E-03
7.3560E-03,-2.5880100383E-03
7.3600E-03,-2.7545120335E-03
7.3640E-03,-3.5575487053E-03
7.3680E-03,-4.9080468746E-03
7.3720E-03,-4.8805047610E-03
7.3760E-03,-3.9532281704E-03
7.3800E-03,-2.9922964139E-03
7.3840E-03,-3.1479599007E-03
7.3880E-03,-2.7375366311E-03
7.3920E-03,-7.1264458729E-03
7.3960E-03,-5.1630355392E-03
7.4000E-03,-2.1492388003E-03
7.4040E-03,-2.1410133595E-03
7.4080E-03,-4.3183280691E-03
7.4120E-03,-6.8292761941E-03
7.4160E-03,-2.2825863086E-03
7.4200E-03,-2.3590471452E-03
7.4240E-03,-1.9027139950E-03
7.4280E-03,-2.7112104521E-03
7.4320E-03,9.6229048046E-04
7.4360E-03,-2.7596571063E-03
7.4400E-03,-2.7550842381E-03
7.4440E-03,-2.9900028272E-03
7.4480E-03,-1.4682485964E-03
7.4520E-03,6.4283820183E-04
7.4560E-03,-4.1314508226E-03
7.4600E-03,-3.7647010673E-03
7.4640E-03,-2.0924427276E-03
7.4680E-03,-8.4920430633E-04
7.4720E-03,-3.2357360828E-03
7.4760E-03,2.9079863140E-03
7.4800E-03,-1.1029674995E-03
7.4840E-03,-2.9651166965E-03
7.4880E-03,-2.3843624294E-03
7.4920E-03,4.0308448404E-04
7.4960E-03,1.1913773513E-03
7.5000E-03,8.3999370021E-05
7.5040E-03,-4.8480750666E-03
7.5080E-03,6.2293978766E-04
7.5120E-03,1.1903235412E-03
7.5160E-03,3.7288403047E-05
7.5200E-03,-2.2042610387E-03
7.5240E-03,-4.6068693525E-04
7.5280E-03,-2.5728609222E-03
7.5320E-03,-3.6697532545E-03
7.5360E-03,-1.8678238209E-03
7.5400E-03,-1.4828230966E-04
7.5440E-03,-5.4145119995E-05
7.5480E-03,-1.3630773951E-03
7.5520E-03,5.7314368434E-04
7.5560E-03,-8.7037587568E-04
7.5600E-03,6.3795780079E-05
7.5640E-03,-1.0376002520E-04
7.5680E-03,-1.3994242795E-04
7.5720E-03,1.2894198372E-03
7.5760E-03,-5.2485726721E-05
7.5800E-03,-1.4126493850E-03
7.5840E-03,-2.2331335280E-03
7.5880E-03,1.9730517188E-03
7.5920E-03,-2.2327949736E-03
7.5960E-03,1.7574879496E-03
7.6000E-03,3.3969852202E-04
7.6040E-03,-3.0227686646E-04
7.6080E-03,3.6514707945E-03
7.6120E-03,-2.9427864129E-03
7.6160E-03,2.5110218001E-04
7.6200E-03,1.7995211441E-03
7.6240E-03,4.7497486376E-05
7.6280E-03,2.6090189593E-03
7.6320E-03,1.1998793576E-03
7.6360E-03,1.2585303267E-03
7.6400E-03,1.6684195388E-03
7.6440E-03,1.2303540197E-03
7.6480E-03,6.5664740562E-04
7.6520E-03,2.8795763568E-03
7.6560E-03,1.5614601982E-03
7.6600E-03,1.2630364378E-03
7.6640E-03,1.5962931518E-03
7.6680E-03,2.2516581274E-03
7.6720E-03,1.5620467079E-03
7.6760E-03,7.4499579232E-04
7.6800E-03,2.3420307150E-04
7.6840E-03,1.0596796995E-03
7.6880E-03,5.2484961804E-04
7.6920E-03,-1.0246946817E-03
7.6960E-03,-1.9001343060E-03
7.7000E-03,3.1092497373E-03
7.7040E-03,1.4834973246E-03
7.7080E-03,-1.0236599451E-03
7.7120E-03,-2.3373415182E-03
7.7160E-03,-2.5329830315E-03
7.7200E-03,3.3022853627E-04
7.7240E-03,2.2008988131E-03
7.7280E-03,3.1380697745E-03
7.7320E-03,-2.6895811191E-03
7.7360E-03,1.6694924224E-03
7.7400E-03,-2.0371963757E-03
7.7440E-03,-8.5136914698E-04
7.7480E-03,-2.5011684570E-03
7.7520E-03,-3.3488775898E-04
7.7560E-03,-1.8086006472E-03
7.7600E-03,-1.1942961184E-03
7.7640E-03,-5.7533122442E-03
7.7680E-03,-2.0846941240E-03
7.7720E-03,-3.8027526717E-03
7.7760E-03,6.6128226270E-04
7.7800E-03,-1.4954759975E-03
7.7840E-03,-9.7109818635E-04
7.7880E-03,-1.0968401422E-03
7.7920E-03,-4.6998788495E-03
7.7960E-03,-2.4033214743E-03
7.8000E-03,-4.3080951439E-03
7.8040E-03,-2.1113350154E-03
7.8080E-03,-4.5432712251E-03
7.8120E-03,-3.3051111194E-03
7.8160E-03,-5.5414725730E-03
7.8200E-03,6.3605280922E-04
7.8240E-03,-4.7875310539E-03
7.8280E-03,-3.2632925016E-03
7.8320E-03,-3.6432697193E-03
7.8360E-03,-2.1619083633E-03
7.8400E-03,-5.5253793193E-03
7.8440E-03,-2.3878528773E-03
7.8480E-03,-1.6585304601E-03
7.8520E-03,-5.5251885844E-03
7.8560E-03,-4.2744018311E-03
7.8600E-03,-3.2775594690E-03
7.8640E-03,-4.8934556579E-03
7.8680E-03,-7.5259781821E-03
7.8720E-03,-4.8083497638E-03
7.8760E-03,-2.2650482383E-03
7.8800E-03,-4.3185998663E-03
7.8840E-03,-4.7198344841E-03
7.8880E-03,-5.5423737952E-03
7.8920E-03,-5.1417256871E-03
7.8960E-03,-5.4977275331E-03
7.9000E-03,-6.8846250389E-04
7.9040E-03,-5.6898618820E-04
7.9080E-03,-3.5367156903E-03
7.9120E-03,-5.1916886834E-03
7.9160E-03,-3.9154149846E-03
7.9200E-03,-6.3887883424E-03
7.9240E-03,-6.5278674332E-03
7.9280E-03,-4.1500474714E-03
7.9320E-03,-5.4824973546E-03
7.9360E-03,-5.5525495000E-03
7.9400E-03,-5.6367684770E-03
7.9440E-03,-1.3657953669E-03
7.9480E-03,-2.7360488992E-03
7.9520E-03,-2.6534893154E-03
7.9560E-03,-5.5397750328E-03
7.9600E-03,-4.0710450928E-03
7.9640E-03,-7.6722432087E-03
7.9680E-03,-4.3790103645E-03
7.9720E-03,-6.5050221654E-03
7.9760E-03,-7.3853517275E-04
7.9800E-03,-6.1786032961E-03
7.9840E-03,-5.5530835576E-03
7.9880E-03,-6.0863400764E-03
7.9920E-03,-3.4855796746E-03
7.9960E-03,-6.4827824809E-03
8.0000E-03,-5.8049823175E-03
8.0040E-03,-7.3225022345E-03
8.0080E-03,-4.2426778557E-03
8.0120E-03,-5.7017232332E-03
8.0160E-03,-5.2885581500E-03
8.0200E-03,-5.6734658638E-03
8.0240E-03,-2.3713876906E-03
8.0280E-03,-7.8223706162E-03
8.0320E-03,-5.3196574687E-03
8.0360E-03,-6.2572480468E-03
8.0400E-03,-6.0344744999E-03
8.0440E-03,-3.2426359163E-03
8.0480E-03,-6.2091351786E-03
8.0520E-03,-4.8896075821E-03
8.0560E-03,-2.0591451896E-03
8.0600E-03,-5.0970031311E-03
8.0640E-03,-7.8322411452E-03
8.0680E-03,-4.9872113778E-03
8.0720E-03,-6.2627269057E-03
8.0760E-03,-5.8270121937E-03
8.0800E-03,-3.2658483487E-03
8.0840E-03,-8.2894135288E-03
8.0880E-03,-6.6988087822E-03
8.0920E-03,-7.6854849763E-03
8.0960E-03,-3.9833213627E-03
8.1000E-03,-5.0482846797E-03
8.1040E-03,-6.5119696827E-03
8.1080E-03,-2.8908397740E-03
8.1120E-03,-7.2895289457E-03
8.1160E-03,-6.3102484958E-03
8.1200E-03,-3.4821035318E-03
8.1240E-03,-3.2215263358E-03
8.1280E-03,-4.0177108578E-03
8.1320E-03,-3.8599540559E-03
8.1360E-03,-3.4744979793E-03
8.1400E-03,-7.4895144454E-03
8.1440E-03,-2.8094436729E-03
8.1480E-03,-7.0890189252E-03
8.1520E-03,-7.8485632807E-03
8.1560E-03,-5.2530480876E-03
8.1600E-03,-6.2868167184E-03
8.1640E-03,-4.2189313657E-03
8.1680E-03,-3.5417415539E-03
8.1720E-03,-3.6973335151E-03
8.1760E-03,-4.8841048814E-03
8.1800E-03,-3.8601686326E-03
8.1840E-03,-3.6988736991E-03
8.1880E-03,-5.1445819416E-03
8.1920E-03,-5.2024652030E-03
8.1960E-03,-5.9672070835E-03
8.2000E-03,-7.4060727129E-03
8.2040E-03,-4.9696399289E-03
8.2080E-03,-7.9117442028E-03
8.2120E-03,-2.2895767412E-03
8.2160E-03,-8.1454516255E-03
8.2200E-03,-4.3186952337E-03
8.2240E-03,-5.6768323341E-03
8.2280E-03,-4.5246888815E-03
8.2320E-03,-5.7383252526E-03
8.2360E-03,-4.3466903427E-03
8.2400E-03,-4.2712070222E-03
8.2440E-03,-6.6392136755E-03
8.2480E-03,-2.7349044900E-03
8.2520E-03,-3.0559207945E-03
8.2560E-03,-4.8959757150E-04
8.2600E-03,-2.5591709277E-03
8.2640E-03,-4.1535236142E-03
8.2680E-03,-2.1971418601E-03
8.2720E-03,-5.9135104523E-03
8.2760E-03,-4.0065767104E-03
8.2800E-03,-4.7356034886E-03
8.2840E-03,-3.9000989754E-03
8.2880E-03,-6.2592936782E-03
8.2920E-03,-3.3398820842E-03
8.2960E-03,-3.4186603494E-03
8.3000E-03,-5.5807019652E-03
8.3040E-03,-9.1645264924E-04
8.3080E-03,-3.6448814289E-03
8.3120E-03,-3.2262422552E-03
8.3160E-03,-2.7527191258E-03
8.3200E-03,-1.8036558460E-03
8.3240E-03,-4.7462226518E-03
8.3280E-03,-6.1449075719E-04
8.3320E-03,-6.1711884784E-03
8.3360E-03,-4.0326644708E-03
8.3400E-03,-2.6479436994E-03
8.3440E-03,-5.5208922817E-03
8.3480E-03,-1.9664718900E-03
8.3520E-03,-3.7863780841E-03
8.3560E-03,-4.7426129946E-03
8.3600E-03,-6.4487935290E-03
8.3640E-03,-4.3530227400E-03
8.3680E-03,-3.8778449857E-03
8.3720E-03,-3.8799239957E-03
8.3760E-03,-2.1892740472E-03
8.3800E-03,-4.7872258782E-03
8.3840E-03,-5.1811696560E-03
8.3880E-03,-4.2296125178E-03
8.3920E-03,-5.9431100911E-04
8.3960E-03,-2.1510078661E-03
8.4000E-03,-3.6408903020E-03
8.4040E-03,5.2423214110E-05
8.4080E-03,-4.4940997784E-03
8.4120E-03,-2.6416494491E-03
8.4160E-03,-1.1786320181E-03
8.4200E-03,-8.6967492507E-04
8.4240E-03,-5.9118462906E-03
8.4280E-03,-1.6027643557E-03
8.4320E-03,-1.5335848223E-03
8.4360E-03,-1.5564587003E-03
8.4400E-03,1.8395397289E-04
8.4440E-03,-1.3841345236E-03
8.4480E-03,-2.6286413317E-03
8.4520E-03,-9.1384911842E-04
8.4560E-03,-5.0128366061E-03
8.4600E-03,-1.7548611007E-03
8.4640E-03,-2.4927665865E-03
8.4680E-03,-2.1075632336E-03
8.4720E-03,-1.2282659968E-03
8.4760E-03,2.2434517601E-03
8.4800E-03,-7.3462510814E-04
8.4840E-03,-1.6622974736E-03
8.4880E-03,-3.9759208502E-03
8.4920E-03,-4.7127677576E-03
8.4960E-03,7.4037047199E-04
8.5000E-03,-3.4903146675E-03
8.5040E-03,-3.1181837779E-04
8.5080E-03,-2.9665853549E-03
8.5120E-03,-2.9857017561E-03
8.5160E-03,-5.5982638773E-03
8.5200E-03,-1.0281279092E-03
8.5240E-03,-3.0602480644E-04
8.5280E-03,-4.0961362635E-03
8.5320E-03,-1.3916518340E-04
8.5360E-03,-1.6852476455E-03
8.5400E-03,-4.2747594589E-03
8.5440E-03,-2.9759075211E-03
8.5480E-03,-5.2951909547E-03
8.5520E-03,4.0065261459E-04
8.5560E-03,-8.1510568190E-04
8.5600E-03,-2.8922988957E-03
8.5640E-03,-2.4129249745E-03
8.5680E-03,-1.0130264767E-03
8.5720E-03,-1.0461332799E-03
8.5760E-03,-3.5466100612E-03
8.5800E-03,-1.1368563156E-03
8.5840E-03,-3.7718345511E-03
8.5880E-03,1.1935851072E-03
8.5920E-03,-4.6197034515E-03
8.5960E-03,-2.7023603547E-03
8.6000E-03,-4.4371320444E-03
8.6040E-03,-4.2306997065E-03
8.6080E-03,-1.7094662042E-03
8.6120E-03,-1.2584783984E-03
8.6160E-03,-4.6014810927E-04
8.6200E-03,-4.4799829875E-04
8.6240E-03,-3.7075616719E-03
8.6280E-03,-3.1338407528E-03
8.6320E-03,-4.5166517642E-04
8.6360E-03,-1.4792587661E-03
8.6400E-03,-1.1906149356E-03
8.6440E-03,-4.6164657272E-03
8.6480E-03,-3.4441377582E-03
8.6520E-03,-5.6749392906E-03
8.6560E-03,4.8182460222E-04
8.6600E-03,-4.6239997542E-03
8.6640E-03,-4.1695882577E-03
8.6680E-03,2.0903679623E-03
8.6720E-03,-4.5476867371E-03
8.6760E-03,-6.1167289078E-03
8.6800E-03,-4.2388917687E-03
8.6840E-03,-2.4481203244E-03
8.6880E-03,-2.6307394151E-03
8.6920E-03,-2.8487588957E-03
8.6960E-03,-3.4741212780E-03
8.7000E-03,-6.5634633262E-03
8.7040E-03,-3.4243776268E-03
8.7080E-03,-2.9867364927E-03
8.7120E-03,-4.1201307087E-03
8.7160E-03,-4.3243219121E-03
8.7200E-03,-5.9968997326E-03
8.7240E-03,-2.4524452373E-03
8.7280E-03,-6.3298131239E-03
8.7320E-03,-5.2058244935E-04
8.7360E-03,-2.5460865163E-03
8.7400E-03,-1.8232395476E-03
8.7440E-03,-2.8410198288E-03
8.7480E-03,-6.2984896917E-03
8.7520E-03,-3.7707950461E-03
8.7560E-03,-6.6598273454E-03
8.7600E-03,-4.4974853222E-03
8.7640E-03,-5.6235553196E-03
8.7680E-03,-3.3769847827E-03
8.7720E-03,-6.3181973710E-03
8.7760E-03,-4.3723298761E-03
8.7800E-03,-3.2083894724E-03
8.7840E-03,-6.8861819393E-03
8.7880E-03,-3.4700300153E-03
8.7920E-03,-6.4902497506E-03
8.7960E-03,-4.5608998944E-03
8.8000E-03,-3.4414579334E-03
8.8040E-03,-7.4300576215E-03
8.8080E-03,-4.4549276068E-03
8.8120E-03,-4.4968415920E-03
8.8160E-03,-8.1727505522E-03
8.8200E-03,-5.0506307185E-03
8.8240E-03,-8.5349465128E-03
8.8280E-03,-5.8258487111E-03
8.8320E-03,-6.6633273301E-03
8.8360E-03,-9.5494699963E-03
8.8400E-03,-7.6058627094E-03
8.8440E-03,-6.9264269946E-03
8.8480E-03,-7.5572682357E-03
8.8520E-03,-6.4687205534E-03
8.8560E-03,-5.8358241442E-03
8.8600E-03,-6.3786793948E-03
8.8640E-03,-7.8371430311E-03
8.8680E-03,-7.4004984867E-03
8.8720E-03,-5.1134873912E-03
8.8760E-03,-9.8714256699E-03
8.8800E-03,-4.1292669085E-03
8.8840E-03,-3.0415060075E-03
8.8880E-03,-5.4245711779E-03
8.8920E-03,-5.9702540728E-03
8.8960E-03,-3.0994703312E-03
8.9000E-03,-1.0418787032E-02
8.9040E-03,-5.1896716623E-03
8.9080E-03,-7.8857446301E-04
8.9120E-03,-8.2577181636E-03
8.9160E-03,-1.0674765106E-03
8.9200E-03,-4.2121221312E-03
8.9240E-03,-6.1249400435E-03
8.9280E-03,-6.7188740894E-03
8.9320E-03,-4.4639779758E-03
8.9360E-03,-5.1080752896E-03
8.9400E-03,-4.6558572440E-03
8.9440E-03,-7.4233866698E-03
8.9480E-03,-7.4166394241E-03
8.9520E-03,-6.3894749878E-03
8.9560E-03,-7.6019764866E-03
8.9600E-03,-6.4833213069E-03
8.9640E-03,-3.9412404845E-03
8.9680E-03,-6.3014317769E-03
8.9720E-03,-8.6618567196E-03
8.9760E-03,-6.4714432935E-03
8.9800E-03,-8.3077479171E-03
8.9840E-03,-5.9969998684E-03
8.9880E-03,-5.3011371139E-03
8.9920E-03,-1.9899704246E-03
8.9960E-03,-5.4361440155E-03
9.0000E-03,-3.2319309224E-03
9.0040E-03,-7.2774125138E-03
9.0080E-03,-8.6680365290E-03
9.0120E-03,-7.0718813981E-03
9.0160E-03,-4.7571946746E-03
9.0200E-03,-5.2060748602E-03
9.0240E-03,-3.3253719298E-03
9.0280E-03,-3.5793926151E-03
9.0320E-03,-4.8068048114E-03
9.0360E-03,-3.3698465306E-03
9.0400E-03,-5.6886769688E-03
9.0440E-03,-2.0060016895E-03
9.0480E-03,-7.4378729823E-03
9.0520E-03,-5.3726054656E-03
9.0560E-03,-5.4228593326E-03
9.0600E-03,-6.0857106514E-03
9.0640E-03,-6.0804797479E-03
9.0680E-03,-2.8074552620E-03
9.0720E-03,-3.4136297175E-03
