[s],CH2[V]
2.9040E-03,1.7931456592E+00
2.9080E-03,1.7622505697E+00
2.9120E-03,1.7352547350E+00
2.9160E-03,1.7071448800E+00
2.9200E-03,1.6721192842E+00
2.9240E-03,1.6420101845E+00
2.9280E-03,1.6078600235E+00
2.9320E-03,1.5650453167E+00
2.9360E-03,1.5297227896E+00
2.9400E-03,1.4992689606E+00
2.9440E-03,1.4571839720E+00
2.9480E-03,1.4184198489E+00
2.9520E-03,1.3814491342E+00
2.9560E-03,1.3121754875E+00
2.9600E-03,1.2731891965E+00
2.9640E-03,1.2363606842E+00
2.9680E-03,1.1940300624E+00
2.9720E-03,1.1509240940E+00
2.9760E-03,1.0904094259E+00
2.9800E-03,1.0494960262E+00
2.9840E-03,9.8100619481E-01
2.9880E-03,9.8488003887E-01
2.9920E-03,9.2359822090E-01
2.9960E-03,8.9597761986E-01
3.0000E-03,8.5854340039E-01
3.0040E-03,8.1514861643E-01
3.0080E-03,8.0132359118E-01
3.0120E-03,7.5665151786E-01
3.0160E-03,7.5970836822E-01
3.0200E-03,7.0304972958E-01
3.0240E-03,6.7212664983E-01
3.0280E-03,6.4671824414E-01
3.0320E-03,6.1956899186E-01
3.0360E-03,6.0369505460E-01
3.0400E-03,5.6229829459E-01
3.0440E-03,5.4462763496E-01
3.0480E-03,5.1081868911E-01
3.0520E-03,4.8738474207E-01
3.0560E-03,4.7805069306E-01
3.0600E-03,4.5477456004E-01
3.0640E-03,4.3120447599E-01
3.0680E-03,3.7244256115E-01
3.0720E-03,2.7120334470E-01
3.0760E-03,2.5438648583E-01
3.0800E-03,2.4397320176E-01
3.0840E-03,1.6019117448E-01
3.0880E-03,1.5061852092E-01
3.0920E-03,1.4477377542E-01
3.0960E-03,1.3789415502E-01
3.1000E-03,1.3051506201E-01
3.1040E-03,1.3032570998E-01
3.1080E-03,9.9045030979E-02
3.1120E-03,9.7956407003E-02
3.1160E-03,9.3201000730E-02
3.1200E-03,9.2030870980E-02
3.1240E-03,8.6695435232E-02
3.1280E-03,8.3710887683E-02
3.1320E-03,7.9451001037E-02
3.1360E-03,7.8527830014E-02
3.1400E-03,7.4996273964E-02
3.1440E-03,6.9226763823E-02
3.1480E-03,4.5508855494E-02
3.1520E-03,4.4164394083E-02
3.1560E-03,4.5322602904E-02
3.1600E-03,4.4550889665E-02
3.1640E-03,4.1402343516E-02
3.1680E-03,4.1004546894E-02
3.1720E-03,3.9361161044E-02
3.1760E-03,3.8258327321E-02
3.1800E-03,3.9349387935E-02
3.1840E-03,3.6425594207E-02
3.1880E-03,3.2396072355E-02
3.1920E-03,3.3098672819E-02
3.1960E-03,3.5885247120E-02
3.2000E-03,3.3574108065E-02
3.2040E-03,2.9650496512E-02
3.2080E-03,3.0100511570E-02
3.2120E-03,3.1781496029E-02
3.2160E-03,3.1614240632E-02
3.2200E-03,3.1184572215E-02
3.2240E-03,2.8508271272E-02
3.2280E-03,2.9918889069E-02
3.2320E-03,2.8669146589E-02
3.2360E-03,2.8100780551E-02
3.2400E-03,2.5351938373E-02
3.2440E-03,2.6013206592E-02
3.2480E-03,2.5682124256E-02
3.2520E-03,2.5803283806E-02
3.2560E-03,2.4582528257E-02
3.2600E-03,2.5236157545E-02
3.2640E-03,2.2708272164E-02
3.2680E-03,2.5398544436E-02
3.2720E-03,2.3382581880E-02
3.2760E-03,2.5176495681E-02
3.2800E-03,2.5304736264E-02
3.2840E-03,2.1910576069E-02
3.2880E-03,2.2027510842E-02
3.2920E-03,2.0475749250E-02
3.2960E-03,2.4098700677E-02
3.3000E-03,2.3041586099E-02
3.3040E-03,2.2259186939E-02
3.3080E-03,2.0409273383E-02
3.3120E-03,2.2458719443E-02
3.3160E-03,2.3577250645E-02
3.3200E-03,2.0845946538E-02
3.3240E-03,2.0559486621E-02
3.3280E-03,2.2554215619E-02
3.3320E-03,1.7676462470E-02
3.3360E-03,1.8347524925E-02
3.3400E-03,1.9128398206E-02
3.3440E-03,2.1320604540E-02
3.3480E-03,1.8705448424E-02
3.3520E-03,2.1397217964E-02
3.3560E-03,1.6858605700E-02
3.3600E-03,2.0711497536E-02
3.3640E-03,2.2080983360E-02
3.3680E-03,2.0751275291E-02
3.3720E-03,2.3913311162E-02
3.3760E-03,2.3685273333E-02
3.3800E-03,2.0965852007E-02
3.3840E-03,2.1272939898E-02
3.3880E-03,1.9687175049E-02
3.3920E-03,2.0696276894E-02
3.3960E-03,2.2414554787E-02
3.4000E-03,2.5430897836E-02
3.4040E-03,2.3910345235E-02
3.4080E-03,2.2023719987E-02
3.4120E-03,2.2380274964E-02
3.4160E-03,2.3286971264E-02
3.4200E-03,2.6003107181E-02
3.4240E-03,2.4255150945E-02
3.4280E-03,2.2369422151E-02
3.4320E-03,2.3104275879E-02
3.4360E-03,3.2809885937E-02
3.4400E-03,3.2655462227E-02
3.4440E-03,2.6196226226E-02
3.4480E-03,3.0377697004E-02
3.4520E-03,2.6111168016E-02
3.4560E-03,2.8296732008E-02
3.4600E-03,2.8481992777E-02
3.4640E-03,3.1687430365E-02
3.4680E-03,3.0778831486E-02
3.4720E-03,2.9497274431E-02
3.4760E-03,3.3360237068E-02
3.4800E-03,3.7100676399E-02
3.4840E-03,4.5075939816E-02
3.4880E-03,4.5941704415E-02
3.4920E-03,3.9006255923E-02
3.4960E-03,4.2076314677E-02
3.5000E-03,4.0549992347E-02
3.5040E-03,4.2298430189E-02
3.5080E-03,4.1732300517E-02
3.5120E-03,4.4210933389E-02
3.5160E-03,4.7303851716E-02
3.5200E-03,5.7976148955E-02
3.5240E-03,5.7603042960E-02
3.5280E-03,9.9642274275E-02
3.5320E-03,6.5427535240E-02
3.5360E-03,8.0487945403E-02
3.5400E-03,7.1623871848E-02
3.5440E-03,8.4711272945E-02
3.5480E-03,1.3880301139E-01
3.5520E-03,8.5441391681E-02
3.5560E-03,9.3349144495E-02
3.5600E-03,2.6136222706E-01
3.5640E-03,1.7783556991E-01
3.5680E-03,1.0991428580E-01
3.5720E-03,2.1664274182E-01
3.5760E-03,1.1003845420E-01
3.5800E-03,1.0750124665E-01
3.5840E-03,9.7664492070E-02
3.5880E-03,1.0161438689E-01
3.5920E-03,1.9206228754E-01
3.5960E-03,9.8174459862E-02
3.6000E-03,1.3180704750E-01
3.6040E-03,1.1326165397E-01
3.6080E-03,9.6956860974E-02
3.6120E-03,1.1250999173E-01
3.6160E-03,1.5813988306E-01
3.6200E-03,4.8549266658E-01
3.6240E-03,3.6514712922E-01
3.6280E-03,3.7484758467E-01
3.6320E-03,3.3167986102E-01
3.6360E-03,3.3840963058E-01
3.6400E-03,6.5730701382E-01
3.6440E-03,4.6518535025E-01
3.6480E-03,6.1921449205E-01
3.6520E-03,6.7965639476E-01
3.6560E-03,5.8391559223E-01
3.6600E-03,6.9188140727E-01
3.6640E-03,6.1426583321E-01
3.6680E-03,6.0309153136E-01
3.6720E-03,4.6143023864E-01
3.6760E-03,5.2829870924E-01
3.6800E-03,8.1725387151E-01
3.6840E-03,7.3912034264E-01
3.6880E-03,8.9240205651E-01
3.6920E-03,9.0454501965E-01
3.6960E-03,9.1473429040E-01
3.7000E-03,9.1890758818E-01
3.7040E-03,8.8888580693E-01
3.7080E-03,9.3037985126E-01
3.7120E-03,1.0507446671E+00
3.7160E-03,9.8732020052E-01
3.7200E-03,1.0165621289E+00
3.7240E-03,1.0836047357E+00
3.7280E-03,1.0554170704E+00
3.7320E-03,1.0757156606E+00
3.7360E-03,1.1487312820E+00
3.7400E-03,1.0449396136E+00
3.7440E-03,1.0932558719E+00
3.7480E-03,1.1280996878E+00
3.7520E-03,1.0927925340E+00
3.7560E-03,9.1468490437E-01
3.7600E-03,9.1075432146E-01
3.7640E-03,8.3530285849E-01
3.7680E-03,8.3957477097E-01
3.7720E-03,7.9900078392E-01
3.7760E-03,8.0846852377E-01
3.7800E-03,5.7910143962E-01
3.7840E-03,5.8454400637E-01
3.7880E-03,5.5123043233E-01
3.7920E-03,5.0761929305E-01
3.7960E-03,5.5356125999E-01
3.8000E-03,4.9799615674E-01
3.8040E-03,5.1018953587E-01
3.8080E-03,4.8017156455E-01
3.8120E-03,4.5052358548E-01
3.8160E-03,3.2855364516E-01
3.8200E-03,2.8447675997E-01
3.8240E-03,2.4995263468E-01
3.8280E-03,1.1031057085E-01
3.8320E-03,9.7076194239E-02
3.8360E-03,1.1300748546E-01
3.8400E-03,1.1474138931E-01
3.8440E-03,9.9566986458E-02
3.8480E-03,6.7416546960E-02
3.8520E-03,6.8259509206E-02
3.8560E-03,6.0002468413E-02
3.8600E-03,7.1590822265E-02
3.8640E-03,4.4364932714E-02
3.8680E-03,6.5766280350E-02
3.8720E-03,5.0141018439E-02
3.8760E-03,4.5640119224E-02
3.8800E-03,5.5731218738E-02
3.8840E-03,5.3240293005E-02
3.8880E-03,6.5279606052E-02
3.8920E-03,6.6669381297E-02
3.8960E-03,5.9640620544E-02
3.9000E-03,5.5156811173E-02
3.9040E-03,5.0055421402E-02
3.9080E-03,4.3218415940E-02
3.9120E-03,5.2895487295E-02
3.9160E-03,5.0273202464E-02
3.9200E-03,4.3115152087E-02
3.9240E-03,4.3425034244E-02
3.9280E-03,4.1161745797E-02
3.9320E-03,3.5569232837E-02
3.9360E-03,4.7346619240E-02
3.9400E-03,3.9482454109E-02
3.9440E-03,4.9862464482E-02
3.9480E-03,3.9021138011E-02
3.9520E-03,4.6159824031E-02
3.9560E-03,3.5237726116E-02
3.9600E-03,3.6687644830E-02
3.9640E-03,3.9709628863E-02
3.9680E-03,3.4399713439E-02
3.9720E-03,3.7969273410E-02
3.9760E-03,3.4178670811E-02
3.9800E-03,3.3801354345E-02
3.9840E-03,3.0098265667E-02
3.9880E-03,3.1841215114E-02
3.9920E-03,3.2490586246E-02
3.9960E-03,2.9704584150E-02
4.0000E-03,2.9756382969E-02
4.0040E-03,2.9796976115E-02
4.0080E-03,2.9945844673E-02
4.0120E-03,2.6157974350E-02
4.0160E-03,3.0163635271E-02
4.0200E-03,2.9215063134E-02
4.0240E-03,2.9999751112E-02
4.0280E-03,3.2006191230E-02
4.0320E-03,2.9400080715E-02
4.0360E-03,2.8689064076E-02
4.0400E-03,3.1657318099E-02
4.0440E-03,2.8999713941E-02
4.0480E-03,2.9700325994E-02
4.0520E-03,2.6522368530E-02
4.0560E-03,3.1824788074E-02
4.0600E-03,2.8723520329E-02
4.0640E-03,2.9565009148E-02
4.0680E-03,3.0855726244E-02
4.0720E-03,2.7706698490E-02
4.0760E-03,2.7943486281E-02
4.0800E-03,2.6400312525E-02
4.0840E-03,2.9034222646E-02
4.0880E-03,2.9864090944E-02
4.0920E-03,3.2184604617E-02
4.0960E-03,3.0807856563E-02
4.1000E-03,3.0991772651E-02
4.1040E-03,3.1963590599E-02
4.1080E-03,3.3288244195E-02
4.1120E-03,3.3975032739E-02
4.1160E-03,3.2519020045E-02
4.1200E-03,3.5482033628E-02
4.1240E-03,3.2230485888E-02
4.1280E-03,3.3568815173E-02
4.1320E-03,3.3833135540E-02
4.1360E-03,3.4608234324E-02
4.1400E-03,3.5869878659E-02
4.1440E-03,3.6275376201E-02
4.1480E-03,3.6394528267E-02
4.1520E-03,3.6412423965E-02
4.1560E-03,3.7345646715E-02
4.1600E-03,4.1884120697E-02
4.1640E-03,4.1813191171E-02
4.1680E-03,4.0169833931E-02
4.1720E-03,4.2279862151E-02
4.1760E-03,3.8572229215E-02
4.1800E-03,4.4088243191E-02
4.1840E-03,4.1452525858E-02
4.1880E-03,4.3847626398E-02
4.1920E-03,4.3758572292E-02
4.1960E-03,4.4683045080E-02
4.2000E-03,4.7512768375E-02
4.2040E-03,4.7741130454E-02
4.2080E-03,4.6667154914E-02
4.2120E-03,4.5809515621E-02
4.2160E-03,4.5306800521E-02
4.2200E-03,5.0311745211E-02
4.2240E-03,5.4710620349E-02
4.2280E-03,5.1762584221E-02
4.2320E-03,5.3854278052E-02
4.2360E-03,5.8183372843E-02
4.2400E-03,5.7475469950E-02
4.2440E-03,5.9822662662E-02
4.2480E-03,5.9447530109E-02
4.2520E-03,6.4599836551E-02
4.2560E-03,6.3993333078E-02
4.2600E-03,6.6073678185E-02
4.2640E-03,6.6838963660E-02
4.2680E-03,7.0527570794E-02
4.2720E-03,7.3783405300E-02
4.2760E-03,7.1570981071E-02
4.2800E-03,7.9462197173E-02
4.2840E-03,7.9880664685E-02
4.2880E-03,8.2225935744E-02
4.2920E-03,8.5953929625E-02
4.2960E-03,9.1215012157E-02
4.3000E-03,9.2386515198E-02
4.3040E-03,9.1692469193E-02
4.3080E-03,1.0020025003E-01
4.3120E-03,1.0361583929E-01
4.3160E-03,1.0631690238E-01
4.3200E-03,1.0711100313E-01
4.3240E-03,1.2150249183E-01
4.3280E-03,1.2155072391E-01
4.3320E-03,1.2265550790E-01
4.3360E-03,1.3649493363E-01
4.3400E-03,1.3675286438E-01
4.3440E-03,1.4530113823E-01
4.3480E-03,1.5291417231E-01
4.3520E-03,1.5790771582E-01
4.3560E-03,1.6841618612E-01
4.3600E-03,1.7286721771E-01
4.3640E-03,1.8329300445E-01
4.3680E-03,2.0088154318E-01
4.3720E-03,2.0318027016E-01
4.3760E-03,2.2007814843E-01
4.3800E-03,2.2553381390E-01
4.3840E-03,2.4289257911E-01
4.3880E-03,2.5378262880E-01
4.3920E-03,2.6259965283E-01
4.3960E-03,2.7349167186E-01
4.4000E-03,2.9441046031E-01
4.4040E-03,3.0378832589E-01
4.4080E-03,3.2316209045E-01
4.4120E-03,3.3083246896E-01
4.4160E-03,3.4565986311E-01
4.4200E-03,3.6022605541E-01
4.4240E-03,3.6131833196E-01
4.4280E-03,3.8166263178E-01
4.4320E-03,4.1786797994E-01
4.4360E-03,4.1475592614E-01
4.4400E-03,4.2005780685E-01
4.4440E-03,4.3528258755E-01
4.4480E-03,4.4922735138E-01
4.4520E-03,4.5676608946E-01
4.4560E-03,4.5356761846E-01
4.4600E-03,4.6457042583E-01
4.4640E-03,4.5747212315E-01
4.4680E-03,4.9757470900E-01
4.4720E-03,4.9477929891E-01
4.4760E-03,5.1718486557E-01
4.4800E-03,5.1913916355E-01
4.4840E-03,5.3220899320E-01
4.4880E-03,4.8710741359E-01
4.4920E-03,5.1879153496E-01
4.4960E-03,5.5116142922E-01
4.5000E-03,5.5956226979E-01
4.5040E-03,5.7776024455E-01
4.5080E-03,5.6268343595E-01
4.5120E-03,6.2348442088E-01
4.5160E-03,6.1149041690E-01
4.5200E-03,5.9686344217E-01
4.5240E-03,5.8530749417E-01
4.5280E-03,5.8132492170E-01
4.5320E-03,6.1170278109E-01
4.5360E-03,6.7925108796E-01
4.5400E-03,5.9136795126E-01
4.5440E-03,7.0764245333E-01
4.5480E-03,7.1462624357E-01
4.5520E-03,7.5473609165E-01
4.5560E-03,7.7976783891E-01
4.5600E-03,7.8938264010E-01
4.5640E-03,8.5708545173E-01
4.5680E-03,8.6205053761E-01
4.5720E-03,8.9499021888E-01
4.5760E-03,8.9218499547E-01
4.5800E-03,9.0581333494E-01
4.5840E-03,9.1891686267E-01
4.5880E-03,9.1733203719E-01
4.5920E-03,9.4578865295E-01
4.5960E-03,9.4676398042E-01
4.6000E-03,9.6392254079E-01
4.6040E-03,9.5957269405E-01
4.6080E-03,9.6420020783E-01
4.6120E-03,9.5853407122E-01
4.6160E-03,9.4925904510E-01
4.6200E-03,9.6056472036E-01
4.6240E-03,9.4851379156E-01
4.6280E-03,9.1901468581E-01
4.6320E-03,9.3940225859E-01
4.6360E-03,9.2166568577E-01
4.6400E-03,9.3519026070E-01
4.6440E-03,8.6388189743E-01
4.6480E-03,8.8116984279E-01
4.6520E-03,9.0509665347E-01
4.6560E-03,8.5688549484E-01
4.6600E-03,8.2541832960E-01
4.6640E-03,8.4522591106E-01
4.6680E-03,8.5491735905E-01
4.6720E-03,8.3283889313E-01
4.6760E-03,8.0437401855E-01
4.6800E-03,7.9061537380E-01
4.6840E-03,7.8676304940E-01
4.6880E-03,7.7799056672E-01
4.6920E-03,7.5820762344E-01
4.6960E-03,7.6039322558E-01
4.7000E-03,7.3625418899E-01
4.7040E-03,7.3725484604E-01
4.7080E-03,7.2602658530E-01
4.7120E-03,7.0251607252E-01
4.7160E-03,7.0515755482E-01
4.7200E-03,6.8553459040E-01
4.7240E-03,6.7409324067E-01
4.7280E-03,6.3822160699E-01
4.7320E-03,6.2305698406E-01
4.7360E-03,5.8466331579E-01
4.7400E-03,5.6541860244E-01
4.7440E-03,5.6595937391E-01
4.7480E-03,5.1507107034E-01
4.7520E-03,5.0878893642E-01
4.7560E-03,4.7313355316E-01
4.7600E-03,4.3604581786E-01
4.7640E-03,4.3163995229E-01
4.7680E-03,4.4297058520E-01
4.7720E-03,4.3048315967E-01
4.7760E-03,4.1203423030E-01
4.7800E-03,4.2986885037E-01
4.7840E-03,4.0811440960E-01
4.7880E-03,3.8399489949E-01
4.7920E-03,3.6711735355E-01
4.7960E-03,3.4995834019E-01
4.8000E-03,3.5033463146E-01
4.8040E-03,3.3777429753E-01
4.8080E-03,3.2360367025E-01
4.8120E-03,3.2055325242E-01
4.8160E-03,3.0472552069E-01
4.8200E-03,2.8117745698E-01
4.8240E-03,2.7150759541E-01
4.8280E-03,2.5017593752E-01
4.8320E-03,2.4935379875E-01
4.8360E-03,2.3644238394E-01
4.8400E-03,2.1966633280E-01
4.8440E-03,2.1717714752E-01
4.8480E-03,2.0039328101E-01
4.8520E-03,1.9010500457E-01
4.8560E-03,1.9360038775E-01
4.8600E-03,1.8700681719E-01
4.8640E-03,1.8295054954E-01
4.8680E-03,1.7001844000E-01
4.8720E-03,1.5549340828E-01
4.8760E-03,1.5959291075E-01
4.8800E-03,1.4986018297E-01
4.8840E-03,1.3932638308E-01
4.8880E-03,1.3128706612E-01
4.8920E-03,1.3465495259E-01
4.8960E-03,1.3057406107E-01
4.9000E-03,1.1940481847E-01
4.9040E-03,1.1583664132E-01
4.9080E-03,1.0794926376E-01
4.9120E-03,9.8518979470E-02
4.9160E-03,1.0215984567E-01
4.9200E-03,9.4614260204E-02
4.9240E-03,9.7408320849E-02
4.9280E-03,8.9029181136E-02
4.9320E-03,8.4474694963E-02
4.9360E-03,8.6813752833E-02
4.9400E-03,7.9292266719E-02
4.9440E-03,7.5175903285E-02
4.9480E-03,7.4869707080E-02
4.9520E-03,7.1257255607E-02
4.9560E-03,6.7186620856E-02
4.9600E-03,6.6273396656E-02
4.9640E-03,6.6952837139E-02
4.9680E-03,6.2700308090E-02
4.9720E-03,6.2628734834E-02
4.9760E-03,5.8891776414E-02
4.9800E-03,5.7625707030E-02
4.9840E-03,5.4086187799E-02
4.9880E-03,5.2930420384E-02
4.9920E-03,5.5028837619E-02
4.9960E-03,5.3933599912E-02
5.0000E-03,5.0503109495E-02
5.0040E-03,4.9319804735E-02
5.0080E-03,4.5836161281E-02
5.0120E-03,4.5798352863E-02
5.0160E-03,4.2768281672E-02
5.0200E-03,4.2575381973E-02
5.0240E-03,4.6177042621E-02
5.0280E-03,4.3401101788E-02
5.0320E-03,4.0147627625E-02
5.0360E-03,4.0097698007E-02
5.0400E-03,5.0483401816E-02
5.0440E-03,5.3569510908E-02
5.0480E-03,4.8481749143E-02
5.0520E-03,4.7965415574E-02
5.0560E-03,4.6663173324E-02
5.0600E-03,4.5506490382E-02
5.0640E-03,4.8992169931E-02
5.0680E-03,4.4848202395E-02
5.0720E-03,4.4239319504E-02
5.0760E-03,4.4373253522E-02
5.0800E-03,4.0522440696E-02
5.0840E-03,3.9693578525E-02
5.0880E-03,3.7695416300E-02
5.0920E-03,3.7747134057E-02
5.0960E-03,3.7906149709E-02
5.1000E-03,3.6416815636E-02
5.1040E-03,3.7260645725E-02
5.1080E-03,3.4271835253E-02
5.1120E-03,3.5698574914E-02
5.1160E-03,3.8400896860E-02
5.1200E-03,3.6374005196E-02
5.1240E-03,3.5718311203E-02
5.1280E-03,3.4557994762E-02
5.1320E-03,3.7345775461E-02
5.1360E-03,3.2073368047E-02
5.1400E-03,2.9887818360E-02
5.1440E-03,3.1472295749E-02
5.1480E-03,3.5056895164E-02
5.1520E-03,3.3409828131E-02
5.1560E-03,3.1108745571E-02
5.1600E-03,3.4604004778E-02
5.1640E-03,3.1760777455E-02
5.1680E-03,2.9044126553E-02
5.1720E-03,3.2641629181E-02
5.1760E-03,2.9798444774E-02
5.1800E-03,3.1349905959E-02
5.1840E-03,3.2147907230E-02
5.1880E-03,2.9402092968E-02
5.1920E-03,2.6967124074E-02
5.1960E-03,2.9405368839E-02
5.2000E-03,2.9526537927E-02
5.2040E-03,2.7476924974E-02
5.2080E-03,2.7828558992E-02
5.2120E-03,3.2900427775E-02
5.2160E-03,3.4642485536E-02
5.2200E-03,3.1022333144E-02
5.2240E-03,3.5914286503E-02
5.2280E-03,3.2000359512E-02
5.2320E-03,3.0115875263E-02
5.2360E-03,3.8519500563E-02
5.2400E-03,3.3870052272E-02
5.2440E-03,3.1624654755E-02
5.2480E-03,3.8547552893E-02
5.2520E-03,3.3519419613E-02
5.2560E-03,3.3620952546E-02
5.2600E-03,3.8051050981E-02
5.2640E-03,3.7775582161E-02
5.2680E-03,3.7876457060E-02
5.2720E-03,4.5036829634E-02
5.2760E-03,3.9303735546E-02
5.2800E-03,4.0243414671E-02
5.2840E-03,4.6732343321E-02
5.2880E-03,4.5186093966E-02
5.2920E-03,4.4592250519E-02
5.2960E-03,4.6696456557E-02
5.3000E-03,5.7217205414E-02
5.3040E-03,5.1195186162E-02
5.3080E-03,5.0294965312E-02
5.3120E-03,5.5520556854E-02
5.3160E-03,5.6971319571E-02
5.3200E-03,5.6121829424E-02
5.3240E-03,6.6750767861E-02
5.3280E-03,5.9772151303E-02
5.3320E-03,6.3368771782E-02
5.3360E-03,6.9224055388E-02
5.3400E-03,7.8727667694E-02
5.3440E-03,6.7549098150E-02
5.3480E-03,5.7885688180E-02
5.3520E-03,6.2583096751E-02
5.3560E-03,4.8600734316E-02
5.3600E-03,6.5261200138E-02
5.3640E-03,7.0096409876E-02
5.3680E-03,6.2354305519E-02
5.3720E-03,7.7687299637E-02
5.3760E-03,6.7346780917E-02
5.3800E-03,6.4658282480E-02
5.3840E-03,6.4013798928E-02
5.3880E-03,6.4961879924E-02
5.3920E-03,6.8786633599E-02
5.3960E-03,7.7091076773E-02
5.4000E-03,6.1910260462E-02
5.4040E-03,6.1973722718E-02
5.4080E-03,7.6664617470E-02
5.4120E-03,8.4957277998E-02
5.4160E-03,7.7546103390E-02
5.4200E-03,8.2994869023E-02
5.4240E-03,9.6493251289E-02
5.4280E-03,9.1212608898E-02
5.4320E-03,9.4130423087E-02
5.4360E-03,9.9166448022E-02
5.4400E-03,9.0728504752E-02
5.4440E-03,8.7442014385E-02
5.4480E-03,1.3379603061E-01
5.4520E-03,1.5620981795E-01
5.4560E-03,1.2762372659E-01
5.4600E-03,1.3213144935E-01
5.4640E-03,1.6226998894E-01
5.4680E-03,1.4728898170E-01
5.4720E-03,1.3705858852E-01
5.4760E-03,1.7433097900E-01
5.4800E-03,1.9052759672E-01
5.4840E-03,2.2360326718E-01
5.4880E-03,1.9589152349E-01
5.4920E-03,1.8566360509E-01
5.4960E-03,1.4165627614E-01
5.5000E-03,2.2049307304E-01
5.5040E-03,2.3034643586E-01
5.5080E-03,2.6974058476E-01
5.5120E-03,2.4433358097E-01
5.5160E-03,2.5763882989E-01
5.5200E-03,2.5323774699E-01
5.5240E-03,2.6106890069E-01
5.5280E-03,2.9903787395E-01
5.5320E-03,2.9592203883E-01
5.5360E-03,2.6466283180E-01
5.5400E-03,3.1443137394E-01
5.5440E-03,3.3500237644E-01
5.5480E-03,3.1718279103E-01
5.5520E-03,3.5530182495E-01
5.5560E-03,3.5877011902E-01
5.5600E-03,3.6839881047E-01
5.5640E-03,3.3504695117E-01
5.5680E-03,3.7588565437E-01
5.5720E-03,3.3774416142E-01
5.5760E-03,3.4669852886E-01
5.5800E-03,3.3324643795E-01
5.5840E-03,3.2591347417E-01
5.5880E-03,2.7099855268E-01
5.5920E-03,2.7327805836E-01
5.5960E-03,2.7101716840E-01
5.6000E-03,2.8990745347E-01
5.6040E-03,2.5183728583E-01
5.6080E-03,2.3992645178E-01
5.6120E-03,2.2539444393E-01
5.6160E-03,1.8583380734E-01
5.6200E-03,1.9142733120E-01
5.6240E-03,1.8414627591E-01
5.6280E-03,1.4613212709E-01
5.6320E-03,1.1077272618E-01
5.6360E-03,1.1703921030E-01
5.6400E-03,1.2272166428E-01
5.6440E-03,1.2351381476E-01
5.6480E-03,1.1191324435E-01
5.6520E-03,9.9464819330E-02
5.6560E-03,8.8539726877E-02
5.6600E-03,9.8901550681E-02
5.6640E-03,9.9374654194E-02
5.6680E-03,1.0094783531E-01
5.6720E-03,8.5170896272E-02
5.6760E-03,8.8899037973E-02
5.6800E-03,7.0031574329E-02
5.6840E-03,8.2061260035E-02
5.6880E-03,5.1711658014E-02
5.6920E-03,7.7052991790E-02
5.6960E-03,7.9956920482E-02
5.7000E-03,5.6836450952E-02
5.7040E-03,5.6208880814E-02
5.7080E-03,6.0156324687E-02
5.7120E-03,5.9708679510E-02
5.7160E-03,5.5242846900E-02
5.7200E-03,5.1345037004E-02
5.7240E-03,4.5549768122E-02
5.7280E-03,4.7895887950E-02
5.7320E-03,4.5486200961E-02
5.7360E-03,3.9250572973E-02
5.7400E-03,4.3543041901E-02
5.7440E-03,4.3271168433E-02
5.7480E-03,4.1799825426E-02
5.7520E-03,3.1916412332E-02
5.7560E-03,2.9027608914E-02
5.7600E-03,3.2000707603E-02
5.7640E-03,3.6664852015E-02
5.7680E-03,2.3313812427E-02
5.7720E-03,2.9363268888E-02
5.7760E-03,2.6249336348E-02
5.7800E-03,2.2728866761E-02
5.7840E-03,2.6609944441E-02
5.7880E-03,3.0602621086E-02
5.7920E-03,2.6002053371E-02
5.7960E-03,2.9413255726E-02
5.8000E-03,2.6181959259E-02
5.8040E-03,2.0600647204E-02
5.8080E-03,2.0058116203E-02
5.8120E-03,2.6825455758E-02
5.8160E-03,2.1785158362E-02
5.8200E-03,1.8918380053E-02
5.8240E-03,1.5496277201E-02
5.8280E-03,1.9305915139E-02
5.8320E-03,1.7556213678E-02
5.8360E-03,1.5033931134E-02
5.8400E-03,1.7601193726E-02
5.8440E-03,9.4029374170E-03
5.8480E-03,1.2905177520E-02
5.8520E-03,1.4359397305E-02
5.8560E-03,8.6900897233E-03
5.8600E-03,1.2691926411E-02
5.8640E-03,1.1074380365E-02
5.8680E-03,1.2907118247E-02
5.8720E-03,9.4684214625E-03
5.8760E-03,1.1288451634E-02
5.8800E-03,9.0362877975E-03
5.8840E-03,1.2010206646E-02
5.8880E-03,8.2668109242E-03
5.8920E-03,1.1883325049E-02
5.8960E-03,7.5110288137E-03
5.9000E-03,6.0854478672E-03
5.9040E-03,1.3191465775E-02
5.9080E-03,1.0832929107E-02
5.9120E-03,8.0906148298E-03
5.9160E-03,7.5447555051E-03
5.9200E-03,6.1161275692E-03
5.9240E-03,8.1628127423E-03
5.9280E-03,6.6843553245E-03
5.9320E-03,8.1500621170E-03
5.9360E-03,5.5454011873E-03
5.9400E-03,5.9536405428E-03
5.9440E-03,7.0026107419E-03
5.9480E-03,9.1858716107E-03
5.9520E-03,6.4222141026E-03
5.9560E-03,6.0051437231E-03
5.9600E-03,9.1629023653E-03
5.9640E-03,6.3852210767E-03
5.9680E-03,5.7701011564E-03
5.9720E-03,4.8425718421E-03
5.9760E-03,6.7700906436E-03
5.9800E-03,7.5200362674E-03
5.9840E-03,6.8906160010E-03
5.9880E-03,5.5259319266E-03
5.9920E-03,4.4624086578E-03
5.9960E-03,6.9419093730E-03
6.0000E-03,5.3880163184E-03
6.0040E-03,4.7801920064E-03
6.0080E-03,6.0387416686E-03
