[s],CH2[V]
6.0680E-03,9.2055220696E-03
6.0720E-03,8.3846659936E-03
6.0760E-03,8.3727355281E-03
6.0800E-03,4.7554775371E-03
6.0840E-03,8.7094207013E-03
6.0880E-03,9.4842143088E-03
6.0920E-03,8.3020253475E-03
6.0960E-03,7.6324458566E-03
6.1000E-03,4.7000595238E-03
6.1040E-03,8.4215731888E-03
6.1080E-03,1.0219912039E-02
6.1120E-03,6.5589185444E-03
6.1160E-03,8.8926930589E-03
6.1200E-03,7.2635741760E-03
6.1240E-03,9.5060534502E-03
6.1280E-03,8.3132405572E-03
6.1320E-03,8.3866019524E-03
6.1360E-03,9.8086543040E-03
6.1400E-03,7.1690030645E-03
6.1440E-03,8.7292571266E-03
6.1480E-03,7.7650351938E-03
6.1520E-03,9.2630286296E-03
6.1560E-03,9.2953105045E-03
6.1600E-03,1.1154841865E-02
6.1640E-03,9.7850747071E-03
6.1680E-03,9.6185965538E-03
6.1720E-03,1.2369317470E-02
6.1760E-03,1.0181831824E-02
6.1800E-03,1.0053157320E-02
6.1840E-03,1.1389445742E-02
6.1880E-03,1.3421434794E-02
6.1920E-03,1.2576827460E-02
6.1960E-03,1.4034447094E-02
6.2000E-03,9.8821825922E-03
6.2040E-03,1.2222713889E-02
6.2080E-03,1.3581537635E-02
6.2120E-03,1.4726185208E-02
6.2160E-03,1.4438628566E-02
6.2200E-03,1.4407586467E-02
6.2240E-03,1.5149359103E-02
6.2280E-03,1.4937157035E-02
6.2320E-03,1.7813071545E-02
6.2360E-03,1.8616594590E-02
6.2400E-03,1.5104908344E-02
6.2440E-03,1.5358886114E-02
6.2480E-03,1.9250902437E-02
6.2520E-03,1.6910528497E-02
6.2560E-03,1.5234445923E-02
6.2600E-03,1.0164474952E-02
6.2640E-03,1.7774009045E-02
6.2680E-03,1.6034583425E-02
6.2720E-03,1.5564259873E-02
6.2760E-03,1.9058665541E-02
6.2800E-03,1.5805358272E-02
6.2840E-03,2.1790942397E-02
6.2880E-03,2.0300807237E-02
6.2920E-03,2.1309818483E-02
6.2960E-03,2.2437543106E-02
6.3000E-03,2.2050227364E-02
6.3040E-03,2.1469620917E-02
6.3080E-03,2.3126267608E-02
6.3120E-03,2.2345561220E-02
6.3160E-03,2.4339851527E-02
6.3200E-03,2.6520032028E-02
6.3240E-03,2.4629859112E-02
6.3280E-03,2.1259087779E-02
6.3320E-03,2.5670785068E-02
6.3360E-03,2.5503157737E-02
6.3400E-03,3.5147847082E-02
6.3440E-03,3.4266098902E-02
6.3480E-03,3.3237194010E-02
6.3520E-03,3.2998651459E-02
6.3560E-03,3.1719836218E-02
6.3600E-03,3.6335080980E-02
6.3640E-03,3.1942109086E-02
6.3680E-03,3.5033835320E-02
6.3720E-03,3.7887333715E-02
6.3760E-03,3.3031171752E-02
6.3800E-03,3.4932717234E-02
6.3840E-03,3.3778380331E-02
6.3880E-03,3.2449263539E-02
6.3920E-03,3.9681247516E-02
6.3960E-03,3.4437951010E-02
6.4000E-03,3.3712772308E-02
6.4040E-03,3.0089558621E-02
6.4080E-03,3.1658638938E-02
6.4120E-03,3.4999307542E-02
6.4160E-03,2.4092682992E-02
6.4200E-03,2.2912630261E-02
6.4240E-03,2.4663957736E-02
6.4280E-03,2.4952959195E-02
6.4320E-03,2.1525654050E-02
6.4360E-03,1.9709181083E-02
6.4400E-03,2.3283170871E-02
6.4440E-03,2.3009933649E-02
6.4480E-03,2.6708487605E-02
6.4520E-03,1.7085179639E-02
6.4560E-03,2.3171934302E-02
6.4600E-03,2.2017397127E-02
6.4640E-03,1.8635334290E-02
6.4680E-03,2.1609038562E-02
6.4720E-03,2.2477602194E-02
6.4760E-03,1.8764724050E-02
6.4800E-03,1.8542408267E-02
6.4840E-03,1.9854144344E-02
6.4880E-03,1.2276291311E-02
6.4920E-03,1.5328053824E-02
6.4960E-03,2.2093085487E-02
6.5000E-03,2.0671200028E-02
6.5040E-03,2.0944484934E-02
6.5080E-03,1.4082450290E-02
6.5120E-03,2.0265878916E-02
6.5160E-03,1.6378092138E-02
6.5200E-03,1.9172949101E-02
6.5240E-03,1.2323822438E-02
6.5280E-03,1.1978449292E-02
6.5320E-03,1.3058556957E-02
6.5360E-03,1.5178269739E-02
6.5400E-03,1.2846187996E-02
6.5440E-03,1.3913311385E-02
6.5480E-03,9.8330826711E-03
6.5520E-03,1.4374384297E-02
6.5560E-03,9.9732680241E-03
6.5600E-03,1.3476814661E-02
6.5640E-03,1.2268990934E-02
6.5680E-03,1.1572560743E-02
6.5720E-03,1.1817244957E-02
6.5760E-03,7.7967162539E-03
6.5800E-03,7.3747916723E-03
6.5840E-03,8.8199420153E-03
6.5880E-03,8.5749764675E-03
6.5920E-03,9.8308796835E-03
6.5960E-03,8.0073590638E-03
6.6000E-03,7.2723241376E-03
6.6040E-03,6.9104476580E-03
6.6080E-03,9.4977040317E-03
6.6120E-03,4.2623373275E-03
6.6160E-03,7.2714324522E-03
6.6200E-03,5.6859918519E-03
6.6240E-03,7.3602338342E-03
6.6280E-03,5.5740686367E-03
6.6320E-03,3.6978718173E-03
6.6360E-03,1.0229155554E-03
6.6400E-03,2.8048607441E-03
6.6440E-03,3.6224409490E-03
6.6480E-03,3.7252136594E-03
6.6520E-03,2.0312067774E-03
6.6560E-03,3.7192055113E-03
6.6600E-03,2.6363751064E-03
6.6640E-03,4.5663019355E-03
6.6680E-03,5.8179803744E-03
6.6720E-03,8.5939856076E-04
6.6760E-03,6.5627141681E-03
6.6800E-03,3.1688972961E-03
6.6840E-03,2.5765797281E-03
6.6880E-03,1.4248415871E-03
6.6920E-03,4.0552231124E-03
6.6960E-03,7.5342150472E-04
6.7000E-03,1.7498108715E-03
6.7040E-03,1.3015410374E-03
6.7080E-03,6.0392352222E-04
6.7120E-03,-2.5636698590E-04
6.7160E-03,-2.1725895154E-03
6.7200E-03,1.0604140287E-03
6.7240E-03,-1.8361522976E-03
6.7280E-03,3.7797781342E-03
6.7320E-03,1.5627333534E-03
6.7360E-03,-6.9201970901E-04
6.7400E-03,-3.5861994382E-04
6.7440E-03,6.5352412231E-04
6.7480E-03,-5.4955030607E-04
6.7520E-03,2.6001211781E-03
6.7560E-03,2.9969879676E-03
6.7600E-03,-2.4003531359E-04
6.7640E-03,8.1747027037E-04
6.7680E-03,-2.0328523893E-03
6.7720E-03,1.0205719280E-04
6.7760E-03,-9.8416829257E-04
6.7800E-03,-9.7853207748E-04
6.7840E-03,5.3193541805E-04
6.7880E-03,-7.1293378630E-04
6.7920E-03,-2.6931717029E-03
6.7960E-03,-1.5667774562E-03
6.8000E-03,-3.0145906359E-05
6.8040E-03,-2.5738145965E-03
6.8080E-03,-1.2603666735E-03
6.8120E-03,-7.9182649236E-04
6.8160E-03,-2.1047260526E-03
6.8200E-03,2.0492527064E-04
6.8240E-03,-2.9295637187E-03
6.8280E-03,2.1092316398E-03
6.8320E-03,1.8927815848E-06
6.8360E-03,-1.8663313206E-03
6.8400E-03,-3.0524732619E-03
6.8440E-03,-1.2366106468E-03
6.8480E-03,-5.4054833869E-03
6.8520E-03,-2.5733973368E-04
6.8560E-03,-1.2180330716E-03
6.8600E-03,-2.4323227097E-03
6.8640E-03,-4.7727609961E-04
6.8680E-03,-3.7743331777E-03
6.8720E-03,9.9866361807E-04
6.8760E-03,1.3856625617E-05
6.8800E-03,-3.9426566908E-03
6.8840E-03,-3.8997985680E-03
6.8880E-03,-2.3382188986E-03
6.8920E-03,-2.6376392487E-03
6.8960E-03,1.1383625972E-03
6.9000E-03,-1.9048931408E-03
6.9040E-03,3.0012103877E-04
6.9080E-03,-3.1514074333E-03
6.9120E-03,-1.1110880361E-03
6.9160E-03,-2.2636034217E-03
6.9200E-03,-4.4934989636E-03
6.9240E-03,-2.4658348244E-03
6.9280E-03,-2.9767372178E-03
6.9320E-03,-3.2084848398E-03
6.9360E-03,6.9584341915E-04
6.9400E-03,9.5071528587E-05
6.9440E-03,-3.1905176161E-03
6.9480E-03,-2.2740652288E-03
6.9520E-03,-4.6559478431E-03
6.9560E-03,-1.6795446732E-03
6.9600E-03,-2.0580436958E-03
6.9640E-03,-3.4366847935E-03
6.9680E-03,-2.3702814284E-03
6.9720E-03,-8.9592004167E-04
6.9760E-03,-2.1810056910E-03
6.9800E-03,-2.9676057864E-03
6.9840E-03,-3.6501027957E-03
6.9880E-03,-2.7447130301E-03
6.9920E-03,-1.1698915932E-03
6.9960E-03,-1.9265796942E-03
7.0000E-03,-2.3046734053E-03
7.0040E-03,-7.2546292349E-03
7.0080E-03,-4.7001458783E-03
7.0120E-03,-2.4842550434E-03
7.0160E-03,-1.1017467964E-03
7.0200E-03,-4.4854189310E-04
7.0240E-03,-5.2660228264E-03
7.0280E-03,-1.7559625945E-03
7.0320E-03,-1.4326097880E-03
7.0360E-03,6.0617419355E-04
7.0400E-03,-2.3348381232E-03
7.0440E-03,-7.2055364392E-04
7.0480E-03,-4.9243234118E-05
7.0520E-03,-2.2774412358E-03
7.0560E-03,1.7299029206E-03
7.0600E-03,1.5778681644E-03
7.0640E-03,2.8240439026E-03
7.0680E-03,-1.0721709452E-04
7.0720E-03,6.6473456364E-04
7.0760E-03,-8.8464761150E-04
7.0800E-03,-3.2888748145E-03
7.0840E-03,-1.3727285790E-03
7.0880E-03,6.8848105359E-04
7.0920E-03,3.0218597932E-03
7.0960E-03,-1.6119029125E-04
7.1000E-03,-6.9053674548E-04
7.1040E-03,-2.4080469305E-03
7.1080E-03,7.4577067985E-05
7.1120E-03,-2.5991632592E-03
7.1160E-03,-9.2575097362E-04
7.1200E-03,1.3750407154E-03
7.1240E-03,-9.5017934069E-04
7.1280E-03,-1.8872787765E-03
7.1320E-03,-4.9437071135E-04
7.1360E-03,1.8943783579E-03
7.1400E-03,2.3488995269E-03
7.1440E-03,3.2757732173E-04
7.1480E-03,8.0900164263E-04
7.1520E-03,3.5074135238E-03
7.1560E-03,6.6027613631E-04
7.1600E-03,9.9689455225E-04
7.1640E-03,-3.7886644910E-04
7.1680E-03,1.6745278226E-03
7.1720E-03,2.0639130373E-03
7.1760E-03,4.4880577280E-03
7.1800E-03,9.7908709614E-05
7.1840E-03,5.0046893469E-04
7.1880E-03,1.5070149327E-03
7.1920E-03,1.1148831360E-03
7.1960E-03,3.1755014906E-03
7.2000E-03,2.1270415073E-03
7.2040E-03,1.3248536056E-03
7.2080E-03,1.0914540416E-05
7.2120E-03,-1.8903209975E-03
7.2160E-03,2.0817133680E-03
7.2200E-03,2.8133246035E-03
7.2240E-03,5.1051112501E-04
7.2280E-03,-4.3814684328E-04
7.2320E-03,2.2203251585E-03
7.2360E-03,1.2792536692E-03
7.2400E-03,2.4910875959E-03
7.2440E-03,2.0901963009E-03
7.2480E-03,1.6652438034E-03
7.2520E-03,2.7056309337E-03
7.2560E-03,1.6115567089E-03
7.2600E-03,7.4229212569E-04
7.2640E-03,2.2325846415E-03
7.2680E-03,3.6203142553E-03
7.2720E-03,7.7324362494E-04
7.2760E-03,4.2233558907E-03
7.2800E-03,2.1459242583E-03
7.2840E-03,8.7984056927E-04
7.2880E-03,2.5864454887E-03
7.2920E-03,3.2294126985E-03
7.2960E-03,2.7151486032E-03
7.3000E-03,3.9425417261E-03
7.3040E-03,1.0927006719E-03
7.3080E-03,5.6782003329E-03
7.3120E-03,3.2349726196E-03
7.3160E-03,3.4098097281E-03
7.3200E-03,4.8448368185E-03
7.3240E-03,5.0811573089E-03
7.3280E-03,5.7708021070E-03
7.3320E-03,3.4139439062E-03
7.3360E-03,2.1940800419E-03
7.3400E-03,1.3190743394E-03
7.3440E-03,5.3445716859E-03
7.3480E-03,3.4062763649E-03
7.3520E-03,3.8323017460E-03
7.3560E-03,1.4697071943E-03
7.3600E-03,1.6264292596E-03
7.3640E-03,1.8567463702E-03
7.3680E-03,-1.4546539693E-03
7.3720E-03,8.2218618976E-04
7.3760E-03,7.2099181031E-04
7.3800E-03,1.5955874329E-03
7.3840E-03,6.2236522607E-05
7.3880E-03,-1.6313984264E-03
7.3920E-03,3.6638256450E-03
7.3960E-03,-3.0210997346E-04
7.4000E-03,1.2236592261E-03
7.4040E-03,1.8994042214E-03
7.4080E-03,1.8367263897E-04
7.4120E-03,1.9543930813E-03
7.4160E-03,-1.3591053417E-03
7.4200E-03,-1.1713030311E-03
7.4240E-03,-2.2572066242E-04
7.4280E-03,2.7503582582E-03
7.4320E-03,-1.4144923334E-04
7.4360E-03,-1.4468910605E-03
7.4400E-03,9.8331899866E-04
7.4440E-03,-6.9973493406E-04
7.4480E-03,-5.4650808506E-04
7.4520E-03,1.1589500682E-04
7.4560E-03,-2.3369123648E-03
7.4600E-03,-7.8858399976E-04
7.4640E-03,-5.0278712814E-03
7.4680E-03,8.1405375938E-05
7.4720E-03,-1.8446638407E-03
7.4760E-03,-2.5493433140E-03
7.4800E-03,-1.7466404282E-03
7.4840E-03,3.3865162335E-03
7.4880E-03,-2.2892667970E-03
7.4920E-03,-1.6790201523E-03
7.4960E-03,-3.6680795561E-03
7.5000E-03,-2.0524790063E-03
7.5040E-03,-4.6239759123E-03
7.5080E-03,1.1860701538E-03
7.5120E-03,-3.3919956161E-03
7.5160E-03,-6.1432863256E-04
7.5200E-03,-2.6448967100E-03
7.5240E-03,-2.5340749886E-03
7.5280E-03,-4.3746711465E-03
7.5320E-03,-3.4089662501E-03
7.5360E-03,-4.6506263405E-03
7.5400E-03,-5.8914758077E-03
7.5440E-03,-4.0020753678E-03
7.5480E-03,-5.3472043507E-03
7.5520E-03,-1.8850376419E-03
7.5560E-03,-5.7945205105E-03
7.5600E-03,-4.4194747649E-03
7.5640E-03,-2.8063680733E-03
7.5680E-03,-2.3815967739E-03
7.5720E-03,-1.1104109274E-03
7.5760E-03,-1.8815066357E-04
7.5800E-03,-6.3684512380E-03
7.5840E-03,-6.1586667350E-03
7.5880E-03,-4.8951531981E-03
7.5920E-03,-2.8965236728E-03
7.5960E-03,-6.8021155502E-03
7.6000E-03,-5.8169366248E-03
7.6040E-03,-4.1520931027E-03
7.6080E-03,-5.1942540673E-03
7.6120E-03,-4.3207694753E-03
7.6160E-03,-3.7565757623E-03
7.6200E-03,-4.5558883360E-03
7.6240E-03,-3.6499788180E-03
7.6280E-03,-5.9979964581E-03
7.6320E-03,-3.3095027895E-03
7.6360E-03,-5.9662867878E-03
7.6400E-03,-2.7231361492E-03
7.6440E-03,-9.1303110701E-03
7.6480E-03,-3.1729986193E-03
7.6520E-03,-4.2039253007E-03
7.6560E-03,-6.1760712908E-03
7.6600E-03,-2.2983457763E-03
7.6640E-03,-5.8994485248E-03
7.6680E-03,-4.4162418090E-03
7.6720E-03,-5.2523566737E-03
7.6760E-03,-4.5552589110E-03
7.6800E-03,-2.9508115820E-03
7.6840E-03,-7.4926663389E-03
7.6880E-03,-3.9256288363E-03
7.6920E-03,-5.3060628417E-03
7.6960E-03,-4.7666837338E-03
7.7000E-03,-3.9438964674E-03
7.7040E-03,-6.0248185476E-03
7.7080E-03,-6.6755772764E-03
7.7120E-03,-4.1550542614E-03
7.7160E-03,-2.2069504002E-03
7.7200E-03,-6.2724829937E-03
7.7240E-03,-6.5188075274E-03
7.7280E-03,-3.2253171911E-03
7.7320E-03,-4.9494649492E-03
7.7360E-03,-7.3656226177E-03
7.7400E-03,-3.9959909257E-03
7.7440E-03,-4.5405198748E-03
7.7480E-03,-3.6684038054E-03
7.7520E-03,-4.8575498207E-03
7.7560E-03,-4.9979449820E-03
7.7600E-03,-4.3554307676E-03
7.7640E-03,-1.5485765823E-03
7.7680E-03,-5.5684806291E-03
7.7720E-03,-3.6951734428E-03
7.7760E-03,-7.2783566513E-03
7.7800E-03,-4.0469266698E-03
7.7840E-03,-4.8452664958E-03
7.7880E-03,-8.7075567918E-03
7.7920E-03,-2.8548004224E-03
7.7960E-03,-4.9492599093E-03
7.8000E-03,-1.9786455424E-03
7.8040E-03,-6.1194182693E-03
7.8080E-03,-2.7065994369E-03
7.8120E-03,-5.1451541462E-03
7.8160E-03,-5.3537703983E-03
7.8200E-03,-4.0512420460E-03
7.8240E-03,-3.9466335126E-03
7.8280E-03,-3.0919100510E-04
7.8320E-03,-2.8866722173E-03
7.8360E-03,-1.1016466606E-03
7.8400E-03,-6.1644221593E-03
7.8440E-03,-4.1445400023E-03
7.8480E-03,-7.6701785038E-03
7.8520E-03,-6.6539145648E-03
7.8560E-03,-6.4497901186E-03
7.8600E-03,-5.9122659073E-03
7.8640E-03,-7.6864863343E-03
7.8680E-03,-7.8699160482E-03
7.8720E-03,-6.6896773508E-03
7.8760E-03,-5.2621461404E-03
7.8800E-03,-8.4552860989E-03
7.8840E-03,-6.0174275718E-03
7.8880E-03,-6.1886645599E-03
7.8920E-03,-7.0150614836E-03
7.8960E-03,-6.5306664672E-03
7.9000E-03,-7.7275467811E-03
7.9040E-03,-4.9770547466E-03
7.9080E-03,-4.9648667891E-03
7.9120E-03,-4.2669297930E-03
7.9160E-03,-3.1938888547E-03
7.9200E-03,-7.7311278280E-03
7.9240E-03,-8.2075501273E-03
7.9280E-03,-3.0203678168E-03
7.9320E-03,-5.1954127816E-03
7.9360E-03,-6.8022347595E-03
7.9400E-03,-4.9326325979E-03
7.9440E-03,-5.2068521047E-03
7.9480E-03,-5.6579114361E-03
7.9520E-03,-6.0989762608E-03
7.9560E-03,-8.4897852665E-03
7.9600E-03,-3.1872083663E-03
7.9640E-03,-4.1761495368E-03
7.9680E-03,-8.3790398390E-03
7.9720E-03,-4.4292308529E-03
7.9760E-03,-9.2718363355E-03
7.9800E-03,-2.2128917911E-03
7.9840E-03,-3.3844091370E-03
7.9880E-03,-4.1595699092E-03
7.9920E-03,-5.4552842586E-03
7.9960E-03,-6.1296225843E-03
8.0000E-03,1.1440178858E-03
8.0040E-03,-5.2736951361E-03
8.0080E-03,-5.7325602915E-03
8.0120E-03,-3.6881973154E-03
8.0160E-03,-7.4092293748E-03
8.0200E-03,-4.2910005322E-03
8.0240E-03,-2.5026132736E-03
8.0280E-03,-5.2865602023E-03
8.0320E-03,-4.6874143264E-03
8.0360E-03,-4.1305686739E-03
8.0400E-03,-6.9124652029E-03
8.0440E-03,-4.3906594960E-03
8.0480E-03,-4.2780067199E-03
8.0520E-03,-5.4652596917E-03
8.0560E-03,-2.6361896637E-03
8.0600E-03,-1.3797476218E-03
8.0640E-03,-3.7060739400E-03
8.0680E-03,-4.4419194894E-03
8.0720E-03,-2.5218536525E-03
8.0760E-03,-4.8178197495E-03
8.0800E-03,-2.9621269276E-03
8.0840E-03,-6.3181449189E-03
8.0880E-03,-5.9413958887E-03
8.0920E-03,-5.4753400290E-03
8.0960E-03,-4.8912049865E-03
8.1000E-03,-4.6668578770E-03
8.1040E-03,-6.2061644832E-03
8.1080E-03,-4.5811988518E-03
8.1120E-03,-5.4830218755E-03
8.1160E-03,-3.2471324906E-03
8.1200E-03,-3.0545999556E-03
8.1240E-03,-2.9619886448E-03
8.1280E-03,-2.5744917052E-03
8.1320E-03,-6.1505891137E-03
8.1360E-03,-3.7967969757E-03
8.1400E-03,-6.3772870304E-03
8.1440E-03,-2.8329088289E-03
8.1480E-03,-4.3700935099E-03
8.1520E-03,-8.7486315437E-03
8.1560E-03,-3.6299850364E-03
8.1600E-03,-1.0627415177E-03
8.1640E-03,-1.6570522650E-03
8.1680E-03,-5.8898974767E-03
8.1720E-03,-1.7431022966E-03
8.1760E-03,-4.7845698952E-03
8.1800E-03,-3.1930114744E-03
8.1840E-03,-1.7419102037E-03
8.1880E-03,-4.4076253617E-03
8.1920E-03,-3.4806920939E-03
8.1960E-03,-4.2344476465E-03
8.2000E-03,-5.8609725354E-03
8.2040E-03,-4.5622541119E-03
8.2080E-03,-6.8573285235E-03
8.2120E-03,4.9176188837E-04
8.2160E-03,-5.3657294739E-03
8.2200E-03,-3.5548068917E-03
8.2240E-03,-1.7053558680E-03
8.2280E-03,-5.1105977581E-03
8.2320E-03,-1.6328480113E-03
8.2360E-03,-2.4030162986E-03
8.2400E-03,-2.4844696201E-03
8.2440E-03,-2.5381567146E-03
8.2480E-03,-4.0430118369E-03
8.2520E-03,-6.2377930912E-03
8.2560E-03,-2.0445396678E-03
8.2600E-03,1.6375634070E-03
8.2640E-03,-1.5649702434E-03
8.2680E-03,-3.7125827671E-03
8.2720E-03,-6.4167309992E-03
8.2760E-03,-3.2156898491E-03
8.2800E-03,-5.7555247686E-03
8.2840E-03,-3.3997203779E-03
8.2880E-03,2.0565724283E-05
8.2920E-03,-5.1103688763E-03
8.2960E-03,-3.3886434509E-03
8.3000E-03,-4.4586087896E-03
8.3040E-03,-5.1782561810E-03
8.3080E-03,-7.6083041156E-03
8.3120E-03,-3.1650068287E-03
8.3160E-03,-4.2504932165E-03
8.3200E-03,-5.5947781978E-03
8.3240E-03,-7.7740908550E-03
8.3280E-03,-1.1845161885E-03
8.3320E-03,-5.2504493251E-03
8.3360E-03,-8.5776043640E-03
8.3400E-03,-2.2108938435E-03
8.3440E-03,-6.2357140813E-03
8.3480E-03,-5.2529145732E-03
8.3520E-03,-3.2199098579E-03
8.3560E-03,-5.3210784434E-03
8.3600E-03,-5.8786488884E-03
8.3640E-03,-4.9385596837E-03
8.3680E-03,-4.0533115193E-03
8.3720E-03,-6.8163920544E-03
8.3760E-03,-3.1152727142E-03
8.3800E-03,-4.3344117861E-03
8.3840E-03,-6.0542489364E-03
8.3880E-03,-3.2534505828E-03
8.3920E-03,-7.5722000921E-05
8.3960E-03,-6.4891482568E-03
8.4000E-03,-5.4824449025E-03
8.4040E-03,-7.1346236299E-03
8.4080E-03,-7.6267147978E-03
8.4120E-03,-4.5849229499E-03
8.4160E-03,-5.5215407803E-03
8.4200E-03,-7.0442010017E-03
8.4240E-03,-4.6696664478E-03
8.4280E-03,-8.5083962204E-03
8.4320E-03,-6.7882681995E-03
8.4360E-03,-6.3401509533E-03
8.4400E-03,-5.0289775436E-03
8.4440E-03,-4.8460198984E-03
8.4480E-03,-5.0307895247E-03
8.4520E-03,-5.7529498480E-03
8.4560E-03,-2.5164796978E-03
8.4600E-03,-7.2692633669E-03
8.4640E-03,-6.6630269227E-03
8.4680E-03,-5.6518985197E-03
8.4720E-03,-4.6731092120E-03
8.4760E-03,-8.2771445090E-03
8.4800E-03,-4.2790986770E-03
8.4840E-03,-9.4053030531E-03
8.4880E-03,-6.6020299147E-03
8.4920E-03,-7.2663117450E-03
8.4960E-03,-7.6947546904E-03
8.5000E-03,-5.6006528314E-03
8.5040E-03,-5.9918977110E-03
8.5080E-03,-9.0475893617E-03
8.5120E-03,-5.4289962267E-03
8.5160E-03,-5.7086516770E-03
8.5200E-03,-6.2077809611E-03
8.5240E-03,-6.2448502810E-03
8.5280E-03,-6.5067626210E-03
8.5320E-03,-7.8899861237E-03
8.5360E-03,-9.8345470849E-03
8.5400E-03,-6.7611886178E-03
8.5440E-03,-5.8493710876E-03
8.5480E-03,-5.7338000681E-03
8.5520E-03,-6.6600133119E-03
8.5560E-03,-7.0619298068E-03
8.5600E-03,-1.0092802084E-02
8.5640E-03,-6.9152833104E-03
8.5680E-03,-5.4586411921E-03
8.5720E-03,-3.4876729897E-03
8.5760E-03,-6.1906720443E-03
8.5800E-03,-6.1350537594E-03
8.5840E-03,-6.8590737475E-03
8.5880E-03,-6.4051533933E-03
8.5920E-03,-5.3587867251E-03
8.5960E-03,-6.5988541793E-03
8.6000E-03,-5.1031304884E-03
8.6040E-03,-3.2178356163E-03
8.6080E-03,-6.4487696871E-03
8.6120E-03,-5.6346513200E-03
8.6160E-03,-5.8468676925E-03
8.6200E-03,-8.7978077587E-03
8.6240E-03,-4.3659211848E-03
8.6280E-03,-3.7673618186E-03
8.6320E-03,-8.6764813149E-03
8.6360E-03,-3.5887386231E-03
8.6400E-03,-7.1934939442E-03
8.6440E-03,-6.2141372003E-03
8.6480E-03,-6.0242558798E-03
8.6520E-03,-6.1418105418E-03
8.6560E-03,-6.9662333597E-03
8.6600E-03,-3.9264394594E-03
8.6640E-03,-6.8284083505E-03
8.6680E-03,-7.6880217499E-03
8.6720E-03,-2.8651477885E-03
8.6760E-03,-5.7784558670E-03
8.6800E-03,-5.4482938260E-03
8.6840E-03,-8.1388426627E-03
8.6880E-03,-4.3809177131E-03
8.6920E-03,-7.8979874511E-03
8.6960E-03,-7.8538800149E-03
8.7000E-03,-6.5692378241E-03
8.7040E-03,-4.9050428006E-03
8.7080E-03,-5.9926844923E-03
8.7120E-03,-5.3262235163E-03
8.7160E-03,-4.7416068682E-03
8.7200E-03,-7.2650147479E-03
8.7240E-03,-9.0703535671E-03
8.7280E-03,-9.6636915666E-03
8.7320E-03,-8.1135273785E-03
8.7360E-03,-7.3850728050E-03
8.7400E-03,-6.3231230988E-03
8.7440E-03,-5.7268573192E-03
8.7480E-03,-8.3105755614E-03
8.7520E-03,-5.8320142154E-03
8.7560E-03,-4.0291930963E-03
8.7600E-03,-2.7440120795E-03
8.7640E-03,-5.0727082784E-03
8.7680E-03,-5.2916051393E-03
8.7720E-03,-5.9835625976E-03
8.7760E-03,-6.5035725805E-03
8.7800E-03,-3.0613328961E-03
8.7840E-03,-4.2522050619E-03
8.7880E-03,-7.5668860409E-03
8.7920E-03,-4.5570136717E-03
8.7960E-03,-5.3796721921E-03
8.8000E-03,-8.1819487408E-03
8.8040E-03,-3.9914085208E-03
8.8080E-03,-3.5834743410E-03
8.8120E-03,-5.1221705957E-03
8.8160E-03,-8.8212824515E-03
8.8200E-03,-9.6289349069E-03
8.8240E-03,-4.0955020701E-03
8.8280E-03,-7.6734448383E-03
8.8320E-03,-4.7376824985E-03
8.8360E-03,-7.0019723039E-03
8.8400E-03,-6.6329480354E-03
8.8440E-03,-3.2992031072E-03
8.8480E-03,-5.7819320098E-03
8.8520E-03,-3.9267923189E-03
8.8560E-03,-5.4437257262E-03
8.8600E-03,-4.3512679793E-03
8.8640E-03,-6.1297179517E-03
8.8680E-03,-5.4865695439E-03
8.8720E-03,-8.0763483861E-03
8.8760E-03,-4.0181447796E-03
8.8800E-03,-7.1233368947E-03
8.8840E-03,-6.3912965058E-03
8.8880E-03,-6.2487746507E-03
8.8920E-03,-6.7796565206E-03
8.8960E-03,-7.8391362103E-03
8.9000E-03,-8.7004376132E-03
8.9040E-03,-5.5882884442E-03
8.9080E-03,-6.1650515844E-03
8.9120E-03,-5.0552035867E-03
8.9160E-03,-5.0140859195E-03
8.9200E-03,-2.8401043015E-03
8.9240E-03,-8.9165306717E-03
8.9280E-03,-7.8233910477E-03
8.9320E-03,-6.1311341581E-03
8.9360E-03,-2.7543785191E-03
8.9400E-03,-7.5237227423E-03
8.9440E-03,-6.7903615145E-03
8.9480E-03,-5.1866199046E-03
8.9520E-03,-1.8574001609E-03
8.9560E-03,-3.6580278291E-03
8.9600E-03,-8.5266733883E-03
8.9640E-03,-2.7811147780E-03
8.9680E-03,-7.2883988417E-03
8.9720E-03,-3.4314205114E-03
8.9760E-03,-6.8438817160E-03
8.9800E-03,-2.7149250135E-03
8.9840E-03,-6.2784720683E-03
8.9880E-03,-5.3484727376E-03
8.9920E-03,-9.0028143536E-03
8.9960E-03,-4.8488237009E-03
9.0000E-03,-6.7793131978E-03
9.0040E-03,-5.2622081292E-03
9.0080E-03,-6.1772109316E-03
9.0120E-03,-4.9396277989E-03
9.0160E-03,-7.8121996799E-03
9.0200E-03,-1.0084249983E-03
9.0240E-03,-5.2412272947E-03
9.0280E-03,-6.1112262071E-03
9.0320E-03,-7.2818089523E-03
9.0360E-03,-6.0030509319E-03
9.0400E-03,-7.1631671016E-03
9.0440E-03,-8.0793047764E-03
9.0480E-03,-6.1583329489E-03
9.0520E-03,-6.1387301738E-03
9.0560E-03,-4.4115497315E-03
9.0600E-03,-6.2517024308E-03
9.0640E-03,-6.5389920438E-03
